表層形,品詞,品詞細分類(1),品詞細分類(2),品詞細分類(3),活用型,活用形,原形,読み,発音,カテゴリー,章番号,文番号
。,記号,句点,*,*,*,*,。,。,。,六,5,75
イヤ,感動詞,*,*,*,*,*,イヤ,イヤ,イヤ,六,5,76
、,記号,読点,*,*,*,*,、,、,、,六,5,76
僕,名詞,代名詞,一般,*,*,*,僕,ボク,ボク,六,5,76
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,六,5,76
決して,副詞,一般,*,*,*,*,決して,ケッシテ,ケッシテ,六,5,76
、,記号,読点,*,*,*,*,、,、,、,六,5,76
あなた,名詞,代名詞,一般,*,*,*,あなた,アナタ,アナタ,六,5,76
の,助詞,連体化,*,*,*,*,の,ノ,ノ,六,5,76
やり方,名詞,一般,*,*,*,*,やり方,ヤリカタ,ヤリカタ,六,5,76
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,六,5,76
非難,名詞,サ変接続,*,*,*,*,非難,ヒナン,ヒナン,六,5,76
する,動詞,自立,*,*,サ変・スル,基本形,する,スル,スル,六,5,76
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,六,5,76
で,助動詞,*,*,*,特殊・ダ,連用形,だ,デ,デ,六,5,76
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,六,5,76
あり,動詞,自立,*,*,五段・ラ行,連用形,ある,アリ,アリ,六,5,76
ませ,助動詞,*,*,*,特殊・マス,未然形,ます,マセ,マセ,六,5,76
ん,助動詞,*,*,*,不変化型,基本形,ん,ン,ン,六,5,76
よ,助詞,終助詞,*,*,*,*,よ,ヨ,ヨ,六,5,76
。,記号,句点,*,*,*,*,。,。,。,六,5,76
実際,副詞,助詞類接続,*,*,*,*,実際,ジッサイ,ジッサイ,六,5,77
、,記号,読点,*,*,*,*,、,、,、,六,5,77
心理試験,名詞,固有名詞,一般,*,*,*,心理試験,シンリシケン,シンリシケン,六,5,77
という,助詞,格助詞,連語,*,*,*,という,トイウ,トユウ,六,5,77
奴,名詞,代名詞,一般,*,*,*,奴,ヤツ,ヤツ,六,5,77
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,六,5,77
、,記号,読点,*,*,*,*,、,、,、,六,5,77
場合,名詞,副詞可能,*,*,*,*,場合,バアイ,バアイ,六,5,77
によって,助詞,格助詞,連語,*,*,*,によって,ニヨッテ,ニヨッテ,六,5,77
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,六,5,77
非常,名詞,形容動詞語幹,*,*,*,*,非常,ヒジョウ,ヒジョー,六,5,77
に,助詞,副詞化,*,*,*,*,に,ニ,ニ,六,5,77
危険,名詞,形容動詞語幹,*,*,*,*,危険,キケン,キケン,六,5,77
な,助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ,六,5,77
もの,名詞,非自立,一般,*,*,*,もの,モノ,モノ,六,5,77
です,助動詞,*,*,*,特殊・デス,基本形,です,デス,デス,六,5,77
から,助詞,接続助詞,*,*,*,*,から,カラ,カラ,六,5,77
ね,助詞,終助詞,*,*,*,*,ね,ネ,ネ,六,5,77
。,記号,句点,*,*,*,*,。,。,。,六,5,77
有罪,名詞,一般,*,*,*,*,有罪,ユウザイ,ユーザイ,六,5,78
者,名詞,接尾,一般,*,*,*,者,シャ,シャ,六,5,78
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,六,5,78
逸し,動詞,自立,*,*,五段・サ行,連用形,逸す,イッシ,イッシ,六,5,78
て,助詞,接続助詞,*,*,*,*,て,テ,テ,六,5,78
無辜,名詞,一般,*,*,*,*,無辜,ムコ,ムコ,六,5,78
の,助詞,連体化,*,*,*,*,の,ノ,ノ,六,5,78
もの,名詞,非自立,一般,*,*,*,もの,モノ,モノ,六,5,78
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,六,5,78
罪,名詞,一般,*,*,*,*,罪,ツミ,ツミ,六,5,78
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,六,5,78
陥れる,動詞,自立,*,*,一段,基本形,陥れる,オトシイレル,オトシイレル,六,5,78
こと,名詞,非自立,一般,*,*,*,こと,コト,コト,六,5,78
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,六,5,78
ないと,名詞,一般,*,*,*,*,ナイト,ナイト,ナイト,六,5,78
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,六,5,78
断言,名詞,サ変接続,*,*,*,*,断言,ダンゲン,ダンゲン,六,5,78
出来,動詞,自立,*,*,一段,未然形,出来る,デキ,デキ,六,5,78
ない,助動詞,*,*,*,特殊・ナイ,基本形,ない,ナイ,ナイ,六,5,78
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,六,5,78
です,助動詞,*,*,*,特殊・デス,基本形,です,デス,デス,六,5,78
から,助詞,接続助詞,*,*,*,*,から,カラ,カラ,六,5,78
ね,助詞,終助詞,*,*,*,*,ね,ネ,ネ,六,5,78
。,記号,句点,*,*,*,*,。,。,。,六,5,78
ところが,接続詞,*,*,*,*,*,ところが,トコロガ,トコロガ,六,5,79
、,記号,読点,*,*,*,*,、,、,、,六,5,79
準備,名詞,サ変接続,*,*,*,*,準備,ジュンビ,ジュンビ,六,5,79
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,六,5,79
あまり,副詞,助詞類接続,*,*,*,*,あまり,アマリ,アマリ,六,5,79
行届き,動詞,自立,*,*,五段・カ行イ音便,連用形,行届く,イキトドキ,イキトドキ,六,5,79
過ぎ,動詞,非自立,*,*,一段,連用形,過ぎる,スギ,スギ,六,5,79
て,助詞,接続助詞,*,*,*,*,て,テ,テ,六,5,79
い,動詞,非自立,*,*,一段,連用形,いる,イ,イ,六,5,79
て,助詞,接続助詞,*,*,*,*,て,テ,テ,六,5,79
、,記号,読点,*,*,*,*,、,、,、,六,5,79
勿論,副詞,一般,*,*,*,*,勿論,モチロン,モチロン,六,5,79
、,記号,読点,*,*,*,*,、,、,、,六,5,79
別に,副詞,一般,*,*,*,*,別に,ベツニ,ベツニ,六,5,79
早く,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,早い,ハヤク,ハヤク,六,5,79
答える,動詞,自立,*,*,一段,基本形,答える,コタエル,コタエル,六,5,79
積り,名詞,一般,*,*,*,*,積り,ツモリ,ツモリ,六,5,79
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,六,5,79
なかっ,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,ない,ナカッ,ナカッ,六,5,79
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,六,5,79
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,六,5,79
でしょ,助動詞,*,*,*,特殊・デス,未然形,です,デショ,デショ,六,5,79
う,助動詞,*,*,*,不変化型,基本形,う,ウ,ウ,六,5,79
けれど,助詞,接続助詞,*,*,*,*,けれど,ケレド,ケレド,六,5,79
、,記号,読点,*,*,*,*,、,、,、,六,5,79
その,連体詞,*,*,*,*,*,その,ソノ,ソノ,六,5,79
言葉,名詞,一般,*,*,*,*,言葉,コトバ,コトバ,六,5,79
丈,名詞,一般,*,*,*,*,丈,タケ,タケ,六,5,79
けが,名詞,一般,*,*,*,*,けが,ケガ,ケガ,六,5,79
早く,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,早い,ハヤク,ハヤク,六,5,79
なっ,動詞,自立,*,*,五段・ラ行,連用タ接続,なる,ナッ,ナッ,六,5,79
て,助詞,接続助詞,*,*,*,*,て,テ,テ,六,5,79
了,名詞,固有名詞,人名,名,*,*,了,リョウ,リョー,六,5,79
っ,動詞,非自立,*,*,五段・カ行促音便,連用タ接続,く,ッ,ッ,六,5,79
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,六,5,79
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,六,5,79
です,助動詞,*,*,*,特殊・デス,基本形,です,デス,デス,六,5,79
。,記号,句点,*,*,*,*,。,。,。,六,5,79
これ,名詞,代名詞,一般,*,*,*,これ,コレ,コレ,六,5,80
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,六,5,80
確か,名詞,形容動詞語幹,*,*,*,*,確か,タシカ,タシカ,六,5,80
に,助詞,副詞化,*,*,*,*,に,ニ,ニ,六,5,80
大変,名詞,形容動詞語幹,*,*,*,*,大変,タイヘン,タイヘン,六,5,80
な,助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ,六,5,80
失敗,名詞,サ変接続,*,*,*,*,失敗,シッパイ,シッパイ,六,5,80
でし,助動詞,*,*,*,特殊・デス,連用形,です,デシ,デシ,六,5,80
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,六,5,80
ね,助詞,終助詞,*,*,*,*,ね,ネ,ネ,六,5,80
。,記号,句点,*,*,*,*,。,。,。,六,5,80
あなた,名詞,代名詞,一般,*,*,*,あなた,アナタ,アナタ,六,5,81
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,六,5,81
、,記号,読点,*,*,*,*,、,、,、,六,5,81
ただ,接続詞,*,*,*,*,*,ただ,タダ,タダ,六,5,81
もう,副詞,一般,*,*,*,*,もう,モウ,モー,六,5,81
遅れる,動詞,自立,*,*,一段,基本形,遅れる,オクレル,オクレル,六,5,81
こと,名詞,非自立,一般,*,*,*,こと,コト,コト,六,5,81
ばかり,助詞,副助詞,*,*,*,*,ばかり,バカリ,バカリ,六,5,81
心配,名詞,サ変接続,*,*,*,*,心配,シンパイ,シンパイ,六,5,81
し,動詞,自立,*,*,サ変・スル,連用形,する,シ,シ,六,5,81
て,助詞,接続助詞,*,*,*,*,て,テ,テ,六,5,81
、,記号,読点,*,*,*,*,、,、,、,六,5,81
それ,名詞,代名詞,一般,*,*,*,それ,ソレ,ソレ,六,5,81
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,六,5,81
早,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,早い,ハヤ,ハヤ,六,5,81
過ぎる,動詞,非自立,*,*,一段,基本形,過ぎる,スギル,スギル,六,5,81
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,六,5,81
も,助詞,係助詞,*,*,*,*,も,モ,モ,六,5,81
同じ,連体詞,*,*,*,*,*,同じ,オナジ,オナジ,六,5,81
様,名詞,非自立,助動詞語幹,*,*,*,様,ヨウ,ヨー,六,5,81
に,助詞,副詞化,*,*,*,*,に,ニ,ニ,六,5,81
危険,名詞,形容動詞語幹,*,*,*,*,危険,キケン,キケン,六,5,81
だ,助動詞,*,*,*,特殊・ダ,基本形,だ,ダ,ダ,六,5,81
という,助詞,格助詞,連語,*,*,*,という,トイウ,トユウ,六,5,81
こと,名詞,非自立,一般,*,*,*,こと,コト,コト,六,5,81
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,六,5,81
少し,副詞,助詞類接続,*,*,*,*,少し,スコシ,スコシ,六,5,81
も,助詞,係助詞,*,*,*,*,も,モ,モ,六,5,81
気づか,動詞,自立,*,*,五段・カ行イ音便,未然形,気づく,キヅカ,キズカ,六,5,81
なかっ,助動詞,*,*,*,特殊・ナイ,連用タ接続,ない,ナカッ,ナカッ,六,5,81
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,六,5,81
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,六,5,81
です,助動詞,*,*,*,特殊・デス,基本形,です,デス,デス,六,5,81
。,記号,句点,*,*,*,*,。,。,。,六,5,81
尤も,接続詞,*,*,*,*,*,尤も,モットモ,モットモ,六,5,82
、,記号,読点,*,*,*,*,、,、,、,六,5,82
その,連体詞,*,*,*,*,*,その,ソノ,ソノ,六,5,82
時間,名詞,副詞可能,*,*,*,*,時間,ジカン,ジカン,六,5,82
の,助詞,連体化,*,*,*,*,の,ノ,ノ,六,5,82
差,名詞,一般,*,*,*,*,差,サ,サ,六,5,82
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,六,5,82
非常,名詞,形容動詞語幹,*,*,*,*,非常,ヒジョウ,ヒジョー,六,5,82
に,助詞,副詞化,*,*,*,*,に,ニ,ニ,六,5,82
僅か,名詞,形容動詞語幹,*,*,*,*,僅か,ワズカ,ワズカ,六,5,82
ずつ,助詞,副助詞,*,*,*,*,ずつ,ズツ,ズツ,六,5,82
です,助動詞,*,*,*,特殊・デス,基本形,です,デス,デス,六,5,82
から,助詞,接続助詞,*,*,*,*,から,カラ,カラ,六,5,82
、,記号,読点,*,*,*,*,、,、,、,六,5,82
余程,副詞,一般,*,*,*,*,余程,ヨホド,ヨホド,六,5,82
注意深い,形容詞,自立,*,*,形容詞・アウオ段,基本形,注意深い,チュウイブカイ,チューイブカイ,六,5,82
観察,名詞,サ変接続,*,*,*,*,観察,カンサツ,カンサツ,六,5,82
者,名詞,接尾,一般,*,*,*,者,シャ,シャ,六,5,82
で,助動詞,*,*,*,特殊・ダ,連用形,だ,デ,デ,六,5,82
ない,助動詞,*,*,*,特殊・ナイ,基本形,ない,ナイ,ナイ,六,5,82
と,助詞,接続助詞,*,*,*,*,と,ト,ト,六,5,82
うっかり,副詞,一般,*,*,*,*,うっかり,ウッカリ,ウッカリ,六,5,82
見逃し,動詞,自立,*,*,五段・サ行,連用形,見逃す,ミノガシ,ミノガシ,六,5,82
て,助詞,接続助詞,*,*,*,*,て,テ,テ,六,5,82
了,名詞,固有名詞,人名,名,*,*,了,リョウ,リョー,六,5,82
い,動詞,自立,*,*,一段,連用形,いる,イ,イ,六,5,82
ます,助動詞,*,*,*,特殊・マス,基本形,ます,マス,マス,六,5,82
が,助詞,接続助詞,*,*,*,*,が,ガ,ガ,六,5,82
ね,助詞,終助詞,*,*,*,*,ね,ネ,ネ,六,5,82
。,記号,句点,*,*,*,*,。,。,。,六,5,82
兎に角,副詞,一般,*,*,*,*,兎に角,トニカク,トニカク,六,5,83
、,記号,読点,*,*,*,*,、,、,、,六,5,83
拵え事,名詞,一般,*,*,*,*,拵え事,コシラエゴト,コシラエゴト,六,5,83
という,助詞,格助詞,連語,*,*,*,という,トイウ,トユウ,六,5,83
もの,名詞,非自立,一般,*,*,*,もの,モノ,モノ,六,5,83
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,六,5,83
、,記号,読点,*,*,*,*,、,、,、,六,5,83
どっか,名詞,代名詞,一般,*,*,*,どっか,ドッカ,ドッカ,六,5,83
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,六,5,83
破綻,名詞,サ変接続,*,*,*,*,破綻,ハタン,ハタン,六,5,83
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,六,5,83
ある,動詞,自立,*,*,五段・ラ行,基本形,ある,アル,アル,六,5,83
もの,名詞,非自立,一般,*,*,*,もの,モノ,モノ,六,5,83
です,助動詞,*,*,*,特殊・デス,基本形,です,デス,デス,六,5,83
よ,助詞,終助詞,*,*,*,*,よ,ヨ,ヨ,六,5,83
」,記号,括弧閉,*,*,*,*,」,」,」,六,5,83
明智,名詞,一般,*,*,*,*,明智,メイチ,メイチ,六,5,83
の,助詞,連体化,*,*,*,*,の,ノ,ノ,六,5,83
蕗,名詞,一般,*,*,*,*,蕗,フキ,フキ,六,5,83
屋,名詞,接尾,一般,*,*,*,屋,ヤ,ヤ,六,5,83
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,六,5,83
疑っ,動詞,自立,*,*,五段・ワ行促音便,連用タ接続,疑う,ウタガッ,ウタガッ,六,5,83
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,六,5,83
論拠,名詞,一般,*,*,*,*,論拠,ロンキョ,ロンキョ,六,5,83
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,六,5,83
、,記号,読点,*,*,*,*,、,、,、,六,5,83
ただ,接続詞,*,*,*,*,*,ただ,タダ,タダ,六,5,83
この,連体詞,*,*,*,*,*,この,コノ,コノ,六,5,83
一点,名詞,一般,*,*,*,*,一点,イッテン,イッテン,六,5,83
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,六,5,83
あっ,動詞,自立,*,*,五段・ラ行,連用タ接続,ある,アッ,アッ,六,5,83
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,六,5,83
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,六,5,83
だ,助動詞,*,*,*,特殊・ダ,基本形,だ,ダ,ダ,六,5,83
。,記号,句点,*,*,*,*,。,。,。,六,5,83
「,記号,括弧開,*,*,*,*,「,「,「,六,5,84
併,名詞,一般,*,*,*,*,*,*,*,六,5,84
し,動詞,自立,*,*,サ変・スル,連用形,する,シ,シ,六,5,84
、,記号,読点,*,*,*,*,、,、,、,六,5,84
あなた,名詞,代名詞,一般,*,*,*,あなた,アナタ,アナタ,六,5,84
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,六,5,84
なぜ,副詞,助詞類接続,*,*,*,*,なぜ,ナゼ,ナゼ,六,5,84
、,記号,読点,*,*,*,*,、,、,、,六,5,84
『,記号,括弧開,*,*,*,*,『,『,『,六,5,84
金,名詞,一般,*,*,*,*,金,キン,キン,六,5,84
』,記号,括弧閉,*,*,*,*,』,』,』,六,5,84
だ,助動詞,*,*,*,特殊・ダ,基本形,だ,ダ,ダ,六,5,84
とか,助詞,並立助詞,*,*,*,*,とか,トカ,トカ,六,5,84
『,記号,括弧開,*,*,*,*,『,『,『,六,5,84
人殺し,名詞,一般,*,*,*,*,人殺し,ヒトゴロシ,ヒトゴロシ,六,5,84
』,記号,括弧閉,*,*,*,*,』,』,』,六,5,84
だ,助動詞,*,*,*,特殊・ダ,基本形,だ,ダ,ダ,六,5,84
とか,助詞,並立助詞,*,*,*,*,とか,トカ,トカ,六,5,84
『,記号,括弧開,*,*,*,*,『,『,『,六,5,84
隠す,動詞,自立,*,*,五段・サ行,基本形,隠す,カクス,カクス,六,5,84
』,記号,括弧閉,*,*,*,*,』,』,』,六,5,84
だ,助動詞,*,*,*,特殊・ダ,基本形,だ,ダ,ダ,六,5,84
とか,助詞,並立助詞,*,*,*,*,とか,トカ,トカ,六,5,84
、,記号,読点,*,*,*,*,、,、,、,六,5,84
嫌疑,名詞,一般,*,*,*,*,嫌疑,ケンギ,ケンギ,六,5,84
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,六,5,84
受け,動詞,自立,*,*,一段,連用形,受ける,ウケ,ウケ,六,5,84
易い,形容詞,自立,*,*,形容詞・アウオ段,基本形,易い,ヤスイ,ヤスイ,六,5,84
言葉,名詞,一般,*,*,*,*,言葉,コトバ,コトバ,六,5,84
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,六,5,84
選ん,動詞,自立,*,*,五段・バ行,連用タ接続,選ぶ,エラン,エラン,六,5,84
で,助詞,接続助詞,*,*,*,*,で,デ,デ,六,5,84
答え,動詞,自立,*,*,一段,連用形,答える,コタエ,コタエ,六,5,84
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,六,5,84
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,六,5,84
でしょ,助動詞,*,*,*,特殊・デス,未然形,です,デショ,デショ,六,5,84
う,助動詞,*,*,*,不変化型,基本形,う,ウ,ウ,六,5,84
。,記号,句点,*,*,*,*,。,。,。,六,5,84
云う,動詞,自立,*,*,五段・ワ行促音便,基本形,云う,イウ,イウ,六,5,85
まで,助詞,副助詞,*,*,*,*,まで,マデ,マデ,六,5,85
も,助詞,係助詞,*,*,*,*,も,モ,モ,六,5,85
ない,形容詞,自立,*,*,形容詞・アウオ段,基本形,ない,ナイ,ナイ,六,5,85
。,記号,句点,*,*,*,*,。,。,。,六,5,85
そこ,名詞,代名詞,一般,*,*,*,そこ,ソコ,ソコ,六,5,86
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,六,5,86
それ,名詞,代名詞,一般,*,*,*,それ,ソレ,ソレ,六,5,86
、,記号,読点,*,*,*,*,、,、,、,六,5,86
あなた,名詞,代名詞,一般,*,*,*,あなた,アナタ,アナタ,六,5,86
の,助詞,連体化,*,*,*,*,の,ノ,ノ,六,5,86
無邪気,名詞,形容動詞語幹,*,*,*,*,無邪気,ムジャキ,ムジャキ,六,5,86
な,助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ,六,5,86
所,名詞,非自立,副詞可能,*,*,*,所,トコロ,トコロ,六,5,86
です,助動詞,*,*,*,特殊・デス,基本形,です,デス,デス,六,5,86
よ,助詞,終助詞,*,*,*,*,よ,ヨ,ヨ,六,5,86
。,記号,句点,*,*,*,*,。,。,。,六,5,86
若し,副詞,一般,*,*,*,*,若し,モシ,モシ,六,5,87
あなた,名詞,代名詞,一般,*,*,*,あなた,アナタ,アナタ,六,5,87
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,六,5,87
犯人,名詞,一般,*,*,*,*,犯人,ハンニン,ハンニン,六,5,87
だっ,助動詞,*,*,*,特殊・ダ,連用タ接続,だ,ダッ,ダッ,六,5,87
たら,助動詞,*,*,*,特殊・タ,仮定形,た,タラ,タラ,六,5,87
、,記号,読点,*,*,*,*,、,、,、,六,5,87
決して,副詞,一般,*,*,*,*,決して,ケッシテ,ケッシテ,六,5,87
『,記号,括弧開,*,*,*,*,『,『,『,六,5,87
油紙,名詞,一般,*,*,*,*,油紙,ユシ,ユシ,六,5,87
』,記号,括弧閉,*,*,*,*,』,』,』,六,5,87
と,助詞,格助詞,引用,*,*,*,と,ト,ト,六,5,87
問わ,動詞,自立,*,*,五段・ワ行促音便,未然形,問う,トワ,トワ,六,5,87
れ,動詞,接尾,*,*,一段,連用形,れる,レ,レ,六,5,87
て,助詞,接続助詞,*,*,*,*,て,テ,テ,六,5,87
『,記号,括弧開,*,*,*,*,『,『,『,六,5,87
隠す,動詞,自立,*,*,五段・サ行,基本形,隠す,カクス,カクス,六,5,87
』,記号,括弧閉,*,*,*,*,』,』,』,六,5,87
など,助詞,副助詞,*,*,*,*,など,ナド,ナド,六,5,87
と,助詞,格助詞,引用,*,*,*,と,ト,ト,六,5,87
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,六,5,87
答え,動詞,自立,*,*,一段,連用形,答える,コタエ,コタエ,六,5,87
ませ,助動詞,*,*,*,特殊・マス,未然形,ます,マセ,マセ,六,5,87
ん,助動詞,*,*,*,不変化型,基本形,ん,ン,ン,六,5,87
から,助詞,接続助詞,*,*,*,*,から,カラ,カラ,六,5,87
ね,助詞,終助詞,*,*,*,*,ね,ネ,ネ,六,5,87
。,記号,句点,*,*,*,*,。,。,。,六,5,87
そんな,連体詞,*,*,*,*,*,そんな,ソンナ,ソンナ,六,5,88
危険,名詞,形容動詞語幹,*,*,*,*,危険,キケン,キケン,六,5,88
な,助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ,六,5,88
言葉,名詞,一般,*,*,*,*,言葉,コトバ,コトバ,六,5,88
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,六,5,88
平気,名詞,一般,*,*,*,*,平気,ヘイキ,ヘイキ,六,5,88
で,助詞,格助詞,一般,*,*,*,で,デ,デ,六,5,88
答え,動詞,自立,*,*,一段,連用形,答える,コタエ,コタエ,六,5,88
得る,動詞,非自立,*,*,一段,基本形,得る,エル,エル,六,5,88
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,六,5,88
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,六,5,88
何等,副詞,一般,*,*,*,*,何等,ナンラ,ナンラ,六,5,88
やましい,形容詞,自立,*,*,形容詞・イ段,基本形,やましい,ヤマシイ,ヤマシイ,六,5,88
所,名詞,一般,*,*,*,*,所,トコロ,トコロ,六,5,88
の,助詞,格助詞,一般,*,*,*,の,ノ,ノ,六,5,88
ない,形容詞,自立,*,*,形容詞・アウオ段,基本形,ない,ナイ,ナイ,六,5,88
証拠,名詞,一般,*,*,*,*,証拠,ショウコ,ショーコ,六,5,88
です,助動詞,*,*,*,特殊・デス,基本形,です,デス,デス,六,5,88
よ,助詞,終助詞,*,*,*,*,よ,ヨ,ヨ,六,5,88
。,記号,句点,*,*,*,*,。,。,。,六,5,88
ね,助詞,終助詞,*,*,*,*,ね,ネ,ネ,六,5,89
、,記号,読点,*,*,*,*,、,、,、,六,5,89
そう,副詞,助詞類接続,*,*,*,*,そう,ソウ,ソー,六,5,89
でしょ,助動詞,*,*,*,特殊・デス,未然形,です,デショ,デショ,六,5,89
う,助動詞,*,*,*,不変化型,基本形,う,ウ,ウ,六,5,89
。,記号,句点,*,*,*,*,。,。,。,六,5,89
僕,名詞,代名詞,一般,*,*,*,僕,ボク,ボク,六,5,90
の,助詞,格助詞,一般,*,*,*,の,ノ,ノ,六,5,90
いう,動詞,自立,*,*,五段・ワ行促音便,基本形,いう,イウ,イウ,六,5,90
通り,名詞,一般,*,*,*,*,通り,トオリ,トーリ,六,5,90
でしょ,助動詞,*,*,*,特殊・デス,未然形,です,デショ,デショ,六,5,90
う,助動詞,*,*,*,不変化型,基本形,う,ウ,ウ,六,5,90
」,記号,括弧閉,*,*,*,*,」,」,」,六,5,90
蕗,名詞,一般,*,*,*,*,蕗,フキ,フキ,六,5,90
屋,名詞,接尾,一般,*,*,*,屋,ヤ,ヤ,六,5,90
