表層形,品詞,品詞細分類(1),品詞細分類(2),品詞細分類(3),活用型,活用形,原形,読み,発音,カテゴリー,章番号,文番号
で,助動詞,*,*,*,特殊・ダ,連用形,だ,デ,デ,四,3,31
あり,助動詞,*,*,*,五段・ラ行アル,連用形,ある,アリ,アリ,四,3,31
ましょ,助動詞,*,*,*,特殊・マス,未然ウ接続,ます,マショ,マショ,四,3,31
う,助動詞,*,*,*,不変化型,基本形,う,ウ,ウ,四,3,31
。,記号,句点,*,*,*,*,。,。,。,四,3,31
私,名詞,代名詞,一般,*,*,*,私,ワタシ,ワタシ,四,3,32
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,四,3,32
夜,名詞,副詞可能,*,*,*,*,夜,ヨル,ヨル,四,3,32
の,助詞,連体化,*,*,*,*,の,ノ,ノ,四,3,32
明ける,動詞,自立,*,*,一段,基本形,明ける,アケル,アケル,四,3,32
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,四,3,32
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,四,3,32
恐れ,動詞,自立,*,*,一段,連用形,恐れる,オソレ,オソレ,四,3,32
まし,助動詞,*,*,*,特殊・マス,連用形,ます,マシ,マシ,四,3,32
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,四,3,32
。,記号,句点,*,*,*,*,。,。,。,四,3,32
もはや,副詞,助詞類接続,*,*,*,*,もはや,モハヤ,モハヤ,四,3,33
世間,名詞,一般,*,*,*,*,世間,セケン,セケン,四,3,33
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,四,3,33
顔,名詞,一般,*,*,*,*,顔,カオ,カオ,四,3,33
の,助詞,格助詞,一般,*,*,*,の,ノ,ノ,四,3,33
出せ,動詞,自立,*,*,一段,未然形,出せる,ダセ,ダセ,四,3,33
ない,助動詞,*,*,*,特殊・ナイ,基本形,ない,ナイ,ナイ,四,3,33
気,名詞,非自立,一般,*,*,*,気,キ,キ,四,3,33
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,四,3,33
し,動詞,自立,*,*,サ変・スル,連用形,する,シ,シ,四,3,33
ます,助動詞,*,*,*,特殊・マス,基本形,ます,マス,マス,四,3,33
。,記号,句点,*,*,*,*,。,。,。,四,3,33
私,名詞,代名詞,一般,*,*,*,私,ワタシ,ワタシ,四,3,34
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,四,3,34
この,連体詞,*,*,*,*,*,この,コノ,コノ,四,3,34
次,名詞,一般,*,*,*,*,次,ツギ,ツギ,四,3,34
、,記号,読点,*,*,*,*,、,、,、,四,3,34
どういう,連体詞,*,*,*,*,*,どういう,ドウイウ,ドーユウ,四,3,34
態度,名詞,一般,*,*,*,*,態度,タイド,タイド,四,3,34
で,助詞,格助詞,一般,*,*,*,で,デ,デ,四,3,34
井上,名詞,固有名詞,人名,姓,*,*,井上,イノウエ,イノウエ,四,3,34
次郎,名詞,固有名詞,人名,名,*,*,次郎,ジロウ,ジロー,四,3,34
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,四,3,34
逢え,動詞,自立,*,*,五段・ワ行促音便,仮定形,逢う,アエ,アエ,四,3,34
ば,助詞,接続助詞,*,*,*,*,ば,バ,バ,四,3,34
いい,形容詞,自立,*,*,形容詞・イイ,基本形,いい,イイ,イイ,四,3,34
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,四,3,34
でしょ,助動詞,*,*,*,特殊・デス,未然形,です,デショ,デショ,四,3,34
う,助動詞,*,*,*,不変化型,基本形,う,ウ,ウ,四,3,34
。,記号,句点,*,*,*,*,。,。,。,四,3,34
また,接続詞,*,*,*,*,*,また,マタ,マタ,四,3,35
当の,連体詞,*,*,*,*,*,当の,トウノ,トーノ,四,3,35
春子,名詞,固有名詞,人名,名,*,*,春子,ハルコ,ハルコ,四,3,35
さん,名詞,接尾,人名,*,*,*,さん,サン,サン,四,3,35
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,四,3,35
逢え,動詞,自立,*,*,五段・ワ行促音便,仮定形,逢う,アエ,アエ,四,3,35
ば,助詞,接続助詞,*,*,*,*,ば,バ,バ,四,3,35
いい,形容詞,自立,*,*,形容詞・イイ,基本形,いい,イイ,イイ,四,3,35
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,四,3,35
でしょ,助動詞,*,*,*,特殊・デス,未然形,です,デショ,デショ,四,3,35
う,助動詞,*,*,*,不変化型,基本形,う,ウ,ウ,四,3,35
。,記号,句点,*,*,*,*,。,。,。,四,3,35
私,名詞,代名詞,一般,*,*,*,私,ワタシ,ワタシ,四,3,36
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,四,3,36
青く,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,青い,アオク,アオク,四,3,36
なっ,動詞,自立,*,*,五段・ラ行,連用タ接続,なる,ナッ,ナッ,四,3,36
て,助詞,接続助詞,*,*,*,*,て,テ,テ,四,3,36
とつおいつ,副詞,一般,*,*,*,*,とつおいつ,トツオイツ,トツオイツ,四,3,36
、,記号,読点,*,*,*,*,、,、,、,四,3,36
返ら,動詞,自立,*,*,五段・ラ行,未然形,返る,カエラ,カエラ,四,3,36
ぬ,助動詞,*,*,*,特殊・ヌ,基本形,ぬ,ヌ,ヌ,四,3,36
悔恨,名詞,一般,*,*,*,*,悔恨,カイコン,カイコン,四,3,36
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,四,3,36
耽り,動詞,自立,*,*,五段・ラ行,連用形,耽る,フケリ,フケリ,四,3,36
まし,助動詞,*,*,*,特殊・マス,連用形,ます,マシ,マシ,四,3,36
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,四,3,36
。,記号,句点,*,*,*,*,。,。,。,四,3,36
そう,副詞,助詞類接続,*,*,*,*,そう,ソウ,ソー,四,3,37
いえ,動詞,自立,*,*,五段・ワ行促音便,仮定形,いう,イエ,イエ,四,3,37
ば,助詞,接続助詞,*,*,*,*,ば,バ,バ,四,3,37
、,記号,読点,*,*,*,*,、,、,、,四,3,37
私,名詞,代名詞,一般,*,*,*,私,ワタシ,ワタシ,四,3,37
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,四,3,37
最初,名詞,一般,*,*,*,*,最初,サイショ,サイショ,四,3,37
から,助詞,格助詞,一般,*,*,*,から,カラ,カラ,四,3,37
相手,名詞,一般,*,*,*,*,相手,アイテ,アイテ,四,3,37
の,助詞,連体化,*,*,*,*,の,ノ,ノ,四,3,37
婦人,名詞,一般,*,*,*,*,婦人,フジン,フジン,四,3,37
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,四,3,37
ある,動詞,自立,*,*,五段・ラ行,基本形,ある,アル,アル,四,3,37
疑い,名詞,一般,*,*,*,*,疑い,ウタガイ,ウタガイ,四,3,37
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,四,3,37
持っ,動詞,自立,*,*,五段・タ行,連用タ接続,持つ,モッ,モッ,四,3,37
て,助詞,接続助詞,*,*,*,*,て,テ,テ,四,3,37
い,動詞,非自立,*,*,一段,連用形,いる,イ,イ,四,3,37
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,四,3,37
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,四,3,37
です,助動詞,*,*,*,特殊・デス,基本形,です,デス,デス,四,3,37
。,記号,句点,*,*,*,*,。,。,。,四,3,37
覆面,名詞,サ変接続,*,*,*,*,覆面,フクメン,フクメン,四,3,38
と,助詞,並立助詞,*,*,*,*,と,ト,ト,四,3,38
変装,名詞,サ変接続,*,*,*,*,変装,ヘンソウ,ヘンソー,四,3,38
と,助詞,並立助詞,*,*,*,*,と,ト,ト,四,3,38
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,四,3,38
被わ,動詞,自立,*,*,五段・ワ行促音便,未然形,被う,オオワ,オオワ,四,3,38
れ,動詞,接尾,*,*,一段,連用形,れる,レ,レ,四,3,38
て,助詞,接続助詞,*,*,*,*,て,テ,テ,四,3,38
い,動詞,非自立,*,*,一段,連用形,いる,イ,イ,四,3,38
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,四,3,38
と,助詞,格助詞,引用,*,*,*,と,ト,ト,四,3,38
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,四,3,38
いえ,動詞,自立,*,*,五段・ワ行促音便,命令ｅ,いう,イエ,イエ,四,3,38
、,記号,読点,*,*,*,*,、,、,、,四,3,38
あの,連体詞,*,*,*,*,*,あの,アノ,アノ,四,3,38
姿,名詞,一般,*,*,*,*,姿,スガタ,スガタ,四,3,38
形,名詞,接尾,一般,*,*,*,形,ガタ,ガタ,四,3,38
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,四,3,38
、,記号,読点,*,*,*,*,、,、,、,四,3,38
どうしても,副詞,一般,*,*,*,*,どうしても,ドウシテモ,ドーシテモ,四,3,38
春子,名詞,固有名詞,人名,名,*,*,春子,ハルコ,ハルコ,四,3,38
さん,名詞,接尾,人名,*,*,*,さん,サン,サン,四,3,38
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,四,3,38
相違,名詞,サ変接続,*,*,*,*,相違,ソウイ,ソーイ,四,3,38
なかっ,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,ない,ナカッ,ナカッ,四,3,38
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,四,3,38
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,四,3,38
です,助動詞,*,*,*,特殊・デス,基本形,です,デス,デス,四,3,38
。,記号,句点,*,*,*,*,。,。,。,四,3,38
私,名詞,代名詞,一般,*,*,*,私,ワタシ,ワタシ,四,3,39
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,四,3,39
なぜ,副詞,助詞類接続,*,*,*,*,なぜ,ナゼ,ナゼ,四,3,39
もっと,副詞,一般,*,*,*,*,もっと,モット,モット,四,3,39
疑っ,動詞,自立,*,*,五段・ワ行促音便,連用タ接続,疑う,ウタガッ,ウタガッ,四,3,39
て,助詞,接続助詞,*,*,*,*,て,テ,テ,四,3,39
見,動詞,自立,*,*,一段,未然形,見る,ミ,ミ,四,3,39
なかっ,助動詞,*,*,*,特殊・ナイ,連用タ接続,ない,ナカッ,ナカッ,四,3,39
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,四,3,39
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,四,3,39
でしょ,助動詞,*,*,*,特殊・デス,未然形,です,デショ,デショ,四,3,39
う,助動詞,*,*,*,不変化型,基本形,う,ウ,ウ,四,3,39
。,記号,句点,*,*,*,*,。,。,。,四,3,39
相手,名詞,一般,*,*,*,*,相手,アイテ,アイテ,四,3,40
の,助詞,連体化,*,*,*,*,の,ノ,ノ,四,3,40
顔,名詞,一般,*,*,*,*,顔,カオ,カオ,四,3,40
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,四,3,40
見分け,動詞,自立,*,*,一段,未然形,見分ける,ミワケ,ミワケ,四,3,40
られ,動詞,接尾,*,*,一段,未然形,られる,ラレ,ラレ,四,3,40
ぬ,助動詞,*,*,*,特殊・ヌ,基本形,ぬ,ヌ,ヌ,四,3,40
程,名詞,非自立,一般,*,*,*,程,ホド,ホド,四,3,40
も,助詞,係助詞,*,*,*,*,も,モ,モ,四,3,40
泥酔,名詞,サ変接続,*,*,*,*,泥酔,デイスイ,デイスイ,四,3,40
する,動詞,自立,*,*,サ変・スル,基本形,する,スル,スル,四,3,40
前,名詞,副詞可能,*,*,*,*,前,マエ,マエ,四,3,40
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,四,3,40
、,記号,読点,*,*,*,*,、,、,、,四,3,40
なぜ,副詞,助詞類接続,*,*,*,*,なぜ,ナゼ,ナゼ,四,3,40
彼女,名詞,代名詞,一般,*,*,*,彼女,カノジョ,カノジョ,四,3,40
の,助詞,連体化,*,*,*,*,の,ノ,ノ,四,3,40
正体,名詞,一般,*,*,*,*,正体,ショウタイ,ショータイ,四,3,40
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,四,3,40
悟り,動詞,自立,*,*,五段・ラ行,連用形,悟る,サトリ,サトリ,四,3,40
得,動詞,非自立,*,*,一段,未然形,得る,エ,エ,四,3,40
なかっ,助動詞,*,*,*,特殊・ナイ,連用タ接続,ない,ナカッ,ナカッ,四,3,40
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,四,3,40
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,四,3,40
でしょ,助動詞,*,*,*,特殊・デス,未然形,です,デショ,デショ,四,3,40
う,助動詞,*,*,*,不変化型,基本形,う,ウ,ウ,四,3,40
。,記号,句点,*,*,*,*,。,。,。,四,3,40
それにしても,接続詞,*,*,*,*,*,それにしても,ソレニシテモ,ソレニシテモ,四,3,41
、,記号,読点,*,*,*,*,、,、,、,四,3,41
井関,名詞,固有名詞,人名,姓,*,*,井関,イセキ,イセキ,四,3,41
さん,名詞,接尾,人名,*,*,*,さん,サン,サン,四,3,41
の,助詞,連体化,*,*,*,*,の,ノ,ノ,四,3,41
今度,名詞,副詞可能,*,*,*,*,今度,コンド,コンド,四,3,41
の,助詞,連体化,*,*,*,*,の,ノ,ノ,四,3,41
いたずら,名詞,サ変接続,*,*,*,*,いたずら,イタズラ,イタズラ,四,3,41
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,四,3,41
、,記号,読点,*,*,*,*,、,、,、,四,3,41
彼,名詞,代名詞,一般,*,*,*,彼,カレ,カレ,四,3,41
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,四,3,41
井上,名詞,固有名詞,人名,姓,*,*,井上,イノウエ,イノウエ,四,3,41
と,助詞,並立助詞,*,*,*,*,と,ト,ト,四,3,41
私,名詞,代名詞,一般,*,*,*,私,ワタシ,ワタシ,四,3,41
と,助詞,格助詞,一般,*,*,*,と,ト,ト,四,3,41
の,助詞,連体化,*,*,*,*,の,ノ,ノ,四,3,41
親密,名詞,形容動詞語幹,*,*,*,*,親密,シンミツ,シンミツ,四,3,41
な,助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ,四,3,41
関係,名詞,サ変接続,*,*,*,*,関係,カンケイ,カンケイ,四,3,41
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,四,3,41
、,記号,読点,*,*,*,*,、,、,、,四,3,41
よく,副詞,一般,*,*,*,*,よく,ヨク,ヨク,四,3,41
知ら,動詞,自立,*,*,五段・ラ行,未然形,知る,シラ,シラ,四,3,41
なかっ,助動詞,*,*,*,特殊・ナイ,連用タ接続,ない,ナカッ,ナカッ,四,3,41
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,四,3,41
と,助詞,格助詞,引用,*,*,*,と,ト,ト,四,3,41
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,四,3,41
いえ,動詞,自立,*,*,五段・ワ行促音便,命令ｅ,いう,イエ,イエ,四,3,41
、,記号,読点,*,*,*,*,、,、,、,四,3,41
殆ど,副詞,一般,*,*,*,*,殆ど,ホトンド,ホトンド,四,3,41
常軌,名詞,一般,*,*,*,*,常軌,ジョウキ,ジョーキ,四,3,41
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,四,3,41
逸し,動詞,自立,*,*,五段・サ行,連用形,逸す,イッシ,イッシ,四,3,41
て,助詞,接続助詞,*,*,*,*,て,テ,テ,四,3,41
いる,動詞,非自立,*,*,一段,基本形,いる,イル,イル,四,3,41
と,助詞,格助詞,引用,*,*,*,と,ト,ト,四,3,41
云わ,動詞,自立,*,*,五段・ワ行促音便,未然形,云う,イワ,イワ,四,3,41
ね,助動詞,*,*,*,特殊・ヌ,仮定形,ぬ,ネ,ネ,四,3,41
ば,助詞,接続助詞,*,*,*,*,ば,バ,バ,四,3,41
なり,動詞,非自立,*,*,五段・ラ行,連用形,なる,ナリ,ナリ,四,3,41
ませ,助動詞,*,*,*,特殊・マス,未然形,ます,マセ,マセ,四,3,41
ん,助動詞,*,*,*,不変化型,基本形,ん,ン,ン,四,3,41
。,記号,句点,*,*,*,*,。,。,。,四,3,41
たとい,副詞,一般,*,*,*,*,たとい,タトイ,タトイ,四,3,42
私,名詞,代名詞,一般,*,*,*,私,ワタシ,ワタシ,四,3,42
の,助詞,連体化,*,*,*,*,の,ノ,ノ,四,3,42
相手,名詞,一般,*,*,*,*,相手,アイテ,アイテ,四,3,42
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,四,3,42
他,名詞,一般,*,*,*,*,他,タ,タ,四,3,42
の,助詞,連体化,*,*,*,*,の,ノ,ノ,四,3,42
婦人,名詞,一般,*,*,*,*,婦人,フジン,フジン,四,3,42
で,助動詞,*,*,*,特殊・ダ,連用形,だ,デ,デ,四,3,42
あっ,助動詞,*,*,*,五段・ラ行アル,連用タ接続,ある,アッ,アッ,四,3,42
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,四,3,42
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,四,3,42
し,動詞,自立,*,*,サ変・スル,連用形,する,シ,シ,四,3,42
て,助詞,接続助詞,*,*,*,*,て,テ,テ,四,3,42
も,助詞,係助詞,*,*,*,*,も,モ,モ,四,3,42
、,記号,読点,*,*,*,*,、,、,、,四,3,42
許す,動詞,自立,*,*,五段・サ行,基本形,許す,ユルス,ユルス,四,3,42
べから,助動詞,*,*,*,文語・ベシ,未然形,べし,ベカラ,ベカラ,四,3,42
ざる,助動詞,*,*,*,特殊・ヌ,体言接続,ぬ,ザル,ザル,四,3,42
計画,名詞,サ変接続,*,*,*,*,計画,ケイカク,ケイカク,四,3,42
です,助動詞,*,*,*,特殊・デス,基本形,です,デス,デス,四,3,42
。,記号,句点,*,*,*,*,。,。,。,四,3,42
彼,名詞,代名詞,一般,*,*,*,彼,カレ,カレ,四,3,43
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,四,3,43
まあ,副詞,一般,*,*,*,*,まあ,マア,マー,四,3,43
、,記号,読点,*,*,*,*,、,、,、,四,3,43
どういう,連体詞,*,*,*,*,*,どういう,ドウイウ,ドーユウ,四,3,43
気,名詞,非自立,一般,*,*,*,気,キ,キ,四,3,43
で,助動詞,*,*,*,特殊・ダ,連用形,だ,デ,デ,四,3,43
、,記号,読点,*,*,*,*,、,、,、,四,3,43
こんな,連体詞,*,*,*,*,*,こんな,コンナ,コンナ,四,3,43
ひどい,形容詞,自立,*,*,形容詞・アウオ段,基本形,ひどい,ヒドイ,ヒドイ,四,3,43
悪,接頭詞,名詞接続,*,*,*,*,悪,アク,アク,四,3,43
企み,動詞,自立,*,*,五段・マ行,連用形,企む,タクラミ,タクラミ,四,3,43
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,四,3,43
目論ん,動詞,自立,*,*,五段・マ行,連用タ接続,目論む,モクロン,モクロン,四,3,43
だ,助動詞,*,*,*,特殊・タ,基本形,だ,ダ,ダ,四,3,43
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,四,3,43
で,助動詞,*,*,*,特殊・ダ,連用形,だ,デ,デ,四,3,43
あり,助動詞,*,*,*,五段・ラ行アル,連用形,ある,アリ,アリ,四,3,43
ましょ,助動詞,*,*,*,特殊・マス,未然ウ接続,ます,マショ,マショ,四,3,43
う,助動詞,*,*,*,不変化型,基本形,う,ウ,ウ,四,3,43
。,記号,句点,*,*,*,*,。,。,。,四,3,43
それに,接続詞,*,*,*,*,*,それに,ソレニ,ソレニ,四,3,44
また,接続詞,*,*,*,*,*,また,マタ,マタ,四,3,44
、,記号,読点,*,*,*,*,、,、,、,四,3,44
春子,名詞,固有名詞,人名,名,*,*,春子,ハルコ,ハルコ,四,3,44
さん,名詞,接尾,人名,*,*,*,さん,サン,サン,四,3,44
も,助詞,係助詞,*,*,*,*,も,モ,モ,四,3,44
春子,名詞,固有名詞,人名,名,*,*,春子,ハルコ,ハルコ,四,3,44
さん,名詞,接尾,人名,*,*,*,さん,サン,サン,四,3,44
です,助動詞,*,*,*,特殊・デス,基本形,です,デス,デス,四,3,44
。,記号,句点,*,*,*,*,。,。,。,四,3,44
井上,名詞,固有名詞,人名,姓,*,*,井上,イノウエ,イノウエ,四,3,45
という,助詞,格助詞,連語,*,*,*,という,トイウ,トユウ,四,3,45
夫,名詞,一般,*,*,*,*,夫,オット,オット,四,3,45
の,助詞,格助詞,一般,*,*,*,の,ノ,ノ,四,3,45
ある,動詞,自立,*,*,五段・ラ行,基本形,ある,アル,アル,四,3,45
身,名詞,一般,*,*,*,*,身,ミ,ミ,四,3,45
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,四,3,45
、,記号,読点,*,*,*,*,、,、,、,四,3,45
知ら,動詞,自立,*,*,五段・ラ行,未然形,知る,シラ,シラ,四,3,45
ぬ,助動詞,*,*,*,特殊・ヌ,基本形,ぬ,ヌ,ヌ,四,3,45
男,名詞,一般,*,*,*,*,男,オトコ,オトコ,四,3,45
と,助詞,並立助詞,*,*,*,*,と,ト,ト,四,3,45
暗闇,名詞,一般,*,*,*,*,暗闇,クラヤミ,クラヤミ,四,3,45
で,助詞,格助詞,一般,*,*,*,で,デ,デ,四,3,45
踊る,動詞,自立,*,*,五段・ラ行,基本形,踊る,オドル,オドル,四,3,45
さえ,助詞,係助詞,*,*,*,*,さえ,サエ,サエ,四,3,45
ある,動詞,自立,*,*,五段・ラ行,基本形,ある,アル,アル,四,3,45
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,四,3,45
、,記号,読点,*,*,*,*,、,、,、,四,3,45
この,連体詞,*,*,*,*,*,この,コノ,コノ,四,3,45
よう,名詞,非自立,助動詞語幹,*,*,*,よう,ヨウ,ヨー,四,3,45
な,助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ,四,3,45
場所,名詞,一般,*,*,*,*,場所,バショ,バショ,四,3,45
へ,助詞,格助詞,一般,*,*,*,へ,ヘ,エ,四,3,45
運ば,動詞,自立,*,*,五段・バ行,未然形,運ぶ,ハコバ,ハコバ,四,3,45
れる,動詞,接尾,*,*,一段,基本形,れる,レル,レル,四,3,45
まで,助詞,副助詞,*,*,*,*,まで,マデ,マデ,四,3,45
黙っ,動詞,自立,*,*,五段・ラ行,連用タ接続,黙る,ダマッ,ダマッ,四,3,45
て,助詞,接続助詞,*,*,*,*,て,テ,テ,四,3,45
いる,動詞,非自立,*,*,一段,基本形,いる,イル,イル,四,3,45
と,助詞,格助詞,引用,*,*,*,と,ト,ト,四,3,45
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,四,3,45
、,記号,読点,*,*,*,*,、,、,、,四,3,45
私,名詞,代名詞,一般,*,*,*,私,ワタシ,ワタシ,四,3,45
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,四,3,45
彼女,名詞,代名詞,一般,*,*,*,彼女,カノジョ,カノジョ,四,3,45
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,四,3,45
それほど,副詞,助詞類接続,*,*,*,*,それほど,ソレホド,ソレホド,四,3,45
不倫,名詞,形容動詞語幹,*,*,*,*,不倫,フリン,フリン,四,3,45
な,助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ,四,3,45
女,名詞,一般,*,*,*,*,女,オンナ,オンナ,四,3,45
だ,助動詞,*,*,*,特殊・ダ,基本形,だ,ダ,ダ,四,3,45
と,助詞,格助詞,引用,*,*,*,と,ト,ト,四,3,45
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,四,3,45
、,記号,読点,*,*,*,*,、,、,、,四,3,45
今,名詞,副詞可能,*,*,*,*,今,イマ,イマ,四,3,45
の,助詞,連体化,*,*,*,*,の,ノ,ノ,四,3,45
今,名詞,副詞可能,*,*,*,*,今,イマ,イマ,四,3,45
まで,助詞,副助詞,*,*,*,*,まで,マデ,マデ,四,3,45
知り,動詞,自立,*,*,五段・ラ行,連用形,知る,シリ,シリ,四,3,45
ませ,助動詞,*,*,*,特殊・マス,未然形,ます,マセ,マセ,四,3,45
ん,助動詞,*,*,*,不変化型,基本形,ん,ン,ン,四,3,45
でし,助動詞,*,*,*,特殊・デス,連用形,です,デシ,デシ,四,3,45
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,四,3,45
。,記号,句点,*,*,*,*,。,。,。,四,3,45
だが,接続詞,*,*,*,*,*,だが,ダガ,ダガ,四,3,46
、,記号,読点,*,*,*,*,、,、,、,四,3,46
それ,名詞,代名詞,一般,*,*,*,それ,ソレ,ソレ,四,3,46
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,四,3,46
皆,名詞,代名詞,一般,*,*,*,皆,ミナ,ミナ,四,3,46
私,名詞,代名詞,一般,*,*,*,私,ワタシ,ワタシ,四,3,46
の,助詞,連体化,*,*,*,*,の,ノ,ノ,四,3,46
得手勝手,名詞,一般,*,*,*,*,得手勝手,エテカッテ,エテカッテ,四,3,46
という,助詞,格助詞,連語,*,*,*,という,トイウ,トユウ,四,3,46
もの,名詞,非自立,一般,*,*,*,もの,モノ,モノ,四,3,46
でしょ,助動詞,*,*,*,特殊・デス,未然形,です,デショ,デショ,四,3,46
う,助動詞,*,*,*,不変化型,基本形,う,ウ,ウ,四,3,46
