表層形,品詞,品詞細分類(1),品詞細分類(2),品詞細分類(3),活用型,活用形,原形,読み,発音,カテゴリー,章番号,文番号
、,記号,読点,*,*,*,*,、,、,、,小林少年のてがら,10,82
金むく,名詞,一般,*,*,*,*,金無垢,キンムク,キンムク,小林少年のてがら,10,82
の,助詞,連体化,*,*,*,*,の,ノ,ノ,小林少年のてがら,10,82
豹,名詞,一般,*,*,*,*,豹,ヒョウ,ヒョー,小林少年のてがら,10,82
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,小林少年のてがら,10,82
、,記号,読点,*,*,*,*,、,、,、,小林少年のてがら,10,82
あらわれ,動詞,自立,*,*,一段,連用形,あらわれる,アラワレ,アラワレ,小林少年のてがら,10,82
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,小林少年のてがら,10,82
では,名詞,一般,*,*,*,*,出端,デハ,デハ,小林少年のてがら,10,82
あり,動詞,自立,*,*,五段・ラ行,連用形,ある,アリ,アリ,小林少年のてがら,10,82
ませ,助動詞,*,*,*,特殊・マス,未然形,ます,マセ,マセ,小林少年のてがら,10,82
ん,助動詞,*,*,*,不変化型,基本形,ん,ン,ン,小林少年のてがら,10,82
か,助詞,副助詞／並立助詞／終助詞,*,*,*,*,か,カ,カ,小林少年のてがら,10,82
。,記号,句点,*,*,*,*,。,。,。,小林少年のてがら,10,82
「,記号,括弧開,*,*,*,*,「,「,「,小林少年のてがら,10,83
アッ,感動詞,*,*,*,*,*,アッ,アッ,アッ,小林少年のてがら,10,83
、,記号,読点,*,*,*,*,、,、,、,小林少年のてがら,10,83
そんな,連体詞,*,*,*,*,*,そんな,ソンナ,ソンナ,小林少年のてがら,10,83
ところ,名詞,非自立,副詞可能,*,*,*,ところ,トコロ,トコロ,小林少年のてがら,10,83
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,小林少年のてがら,10,83
、,記号,読点,*,*,*,*,、,、,、,小林少年のてがら,10,83
どうして,副詞,一般,*,*,*,*,どうして,ドウシテ,ドーシテ,小林少年のてがら,10,83
…,記号,一般,*,*,*,*,…,…,…,小林少年のてがら,10,83
…。,名詞,固有名詞,人名,一般,*,*,…。,サイレンス,サイレンス,小林少年のてがら,10,83
」,記号,括弧閉,*,*,*,*,」,」,」,小林少年のてがら,10,83
園田,名詞,固有名詞,人名,姓,*,*,園田,ソノダ,ソノダ,小林少年のてがら,10,83
さん,名詞,接尾,人名,*,*,*,さん,サン,サン,小林少年のてがら,10,83
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,小林少年のてがら,10,83
、,記号,読点,*,*,*,*,、,、,、,小林少年のてがら,10,83
おもわず,副詞,一般,*,*,*,*,おもわず,オモワズ,オモワズ,小林少年のてがら,10,83
、,記号,読点,*,*,*,*,、,、,、,小林少年のてがら,10,83
おどろき,動詞,自立,*,*,五段・カ行イ音便,連用形,おどろく,オドロキ,オドロキ,小林少年のてがら,10,83
の,助詞,連体化,*,*,*,*,の,ノ,ノ,小林少年のてがら,10,83
声,名詞,一般,*,*,*,*,声,コエ,コエ,小林少年のてがら,10,83
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,小林少年のてがら,10,83
たて,動詞,自立,*,*,一段,連用形,たてる,タテ,タテ,小林少年のてがら,10,83
まし,助動詞,*,*,*,特殊・マス,連用形,ます,マシ,マシ,小林少年のてがら,10,83
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,小林少年のてがら,10,83
。,記号,句点,*,*,*,*,。,。,。,小林少年のてがら,10,83
「,記号,括弧開,*,*,*,*,「,「,「,小林少年のてがら,10,84
助,接頭詞,名詞接続,*,*,*,*,助,ジョ,ジョ,小林少年のてがら,10,84
造,名詞,一般,*,*,*,*,造,ミヤツコ,ミヤツコ,小林少年のてがら,10,84
じいさん,名詞,一般,*,*,*,*,じいさん,ジイサン,ジーサン,小林少年のてがら,10,84
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,小林少年のてがら,10,84
手品,名詞,サ変接続,*,*,*,*,手品,テジナ,テジナ,小林少年のてがら,10,84
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,小林少年のてがら,10,84
つかっ,動詞,自立,*,*,五段・ワ行促音便,連用タ接続,つかう,ツカッ,ツカッ,小林少年のてがら,10,84
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,小林少年のてがら,10,84
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,小林少年のてがら,10,84
です,助動詞,*,*,*,特殊・デス,基本形,です,デス,デス,小林少年のてがら,10,84
。,記号,句点,*,*,*,*,。,。,。,小林少年のてがら,10,84
さっき,名詞,副詞可能,*,*,*,*,さっき,サッキ,サッキ,小林少年のてがら,10,85
おじさん,名詞,一般,*,*,*,*,おじさん,オジサン,オジサン,小林少年のてがら,10,85
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,小林少年のてがら,10,85
、,記号,読点,*,*,*,*,、,、,、,小林少年のてがら,10,85
じいさん,名詞,一般,*,*,*,*,じいさん,ジイサン,ジーサン,小林少年のてがら,10,85
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,小林少年のてがら,10,85
、,記号,読点,*,*,*,*,、,、,、,小林少年のてがら,10,85
箱,名詞,一般,*,*,*,*,箱,ハコ,ハコ,小林少年のてがら,10,85
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,小林少年のてがら,10,85
ほりだせ,動詞,自立,*,*,五段・サ行,命令ｅ,ほりだす,ホリダセ,ホリダセ,小林少年のてがら,10,85
と,助詞,格助詞,引用,*,*,*,と,ト,ト,小林少年のてがら,10,85
、,記号,読点,*,*,*,*,、,、,、,小林少年のてがら,10,85
命令,名詞,サ変接続,*,*,*,*,命令,メイレイ,メイレイ,小林少年のてがら,10,85
さ,動詞,自立,*,*,サ変・スル,未然レル接続,する,サ,サ,小林少年のてがら,10,85
れ,動詞,接尾,*,*,一段,連用形,れる,レ,レ,小林少年のてがら,10,85
まし,助動詞,*,*,*,特殊・マス,連用形,ます,マシ,マシ,小林少年のてがら,10,85
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,小林少年のてがら,10,85
ね,助詞,終助詞,*,*,*,*,ね,ネ,ネ,小林少年のてがら,10,85
。,記号,句点,*,*,*,*,。,。,。,小林少年のてがら,10,85
じいさん,名詞,一般,*,*,*,*,じいさん,ジイサン,ジーサン,小林少年のてがら,10,86
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,小林少年のてがら,10,86
、,記号,読点,*,*,*,*,、,、,、,小林少年のてがら,10,86
それ,名詞,代名詞,一般,*,*,*,それ,ソレ,ソレ,小林少年のてがら,10,86
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,小林少年のてがら,10,86
待っ,動詞,自立,*,*,五段・タ行,連用タ接続,待つ,マッ,マッ,小林少年のてがら,10,86
て,助詞,接続助詞,*,*,*,*,て,テ,テ,小林少年のてがら,10,86
い,動詞,非自立,*,*,一段,連用形,いる,イ,イ,小林少年のてがら,10,86
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,小林少年のてがら,10,86
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,小林少年のてがら,10,86
です,助動詞,*,*,*,特殊・デス,基本形,です,デス,デス,小林少年のてがら,10,86
。,記号,句点,*,*,*,*,。,。,。,小林少年のてがら,10,86
さっそく,副詞,助詞類接続,*,*,*,*,さっそく,サッソク,サッソク,小林少年のてがら,10,87
シャベル,名詞,一般,*,*,*,*,シャベル,シャベル,シャベル,小林少年のてがら,10,87
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,小林少年のてがら,10,87
もっ,動詞,自立,*,*,五段・タ行,連用タ接続,もつ,モッ,モッ,小林少年のてがら,10,87
て,助詞,接続助詞,*,*,*,*,て,テ,テ,小林少年のてがら,10,87
き,動詞,非自立,*,*,カ変・クル,連用形,くる,キ,キ,小林少年のてがら,10,87
て,助詞,接続助詞,*,*,*,*,て,テ,テ,小林少年のてがら,10,87
、,記号,読点,*,*,*,*,、,、,、,小林少年のてがら,10,87
床下,名詞,一般,*,*,*,*,床下,ユカシタ,ユカシタ,小林少年のてがら,10,87
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,小林少年のてがら,10,87
おり,動詞,自立,*,*,一段,連用形,おりる,オリ,オリ,小林少年のてがら,10,87
まし,助動詞,*,*,*,特殊・マス,連用形,ます,マシ,マシ,小林少年のてがら,10,87
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,小林少年のてがら,10,87
。,記号,句点,*,*,*,*,。,。,。,小林少年のてがら,10,87
そして,接続詞,*,*,*,*,*,そして,ソシテ,ソシテ,小林少年のてがら,10,88
、,記号,読点,*,*,*,*,、,、,、,小林少年のてがら,10,88
うつむい,動詞,自立,*,*,五段・カ行イ音便,連用タ接続,うつむく,ウツムイ,ウツムイ,小林少年のてがら,10,88
て,助詞,接続助詞,*,*,*,*,て,テ,テ,小林少年のてがら,10,88
土,名詞,一般,*,*,*,*,土,ド,ド,小林少年のてがら,10,88
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,小林少年のてがら,10,88
ほり,動詞,自立,*,*,五段・ラ行,連用形,ほる,ホリ,ホリ,小林少年のてがら,10,88
、,記号,読点,*,*,*,*,、,、,、,小林少年のてがら,10,88
箱,名詞,一般,*,*,*,*,箱,ハコ,ハコ,小林少年のてがら,10,88
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,小林少年のてがら,10,88
とりだし,動詞,自立,*,*,五段・サ行,連用形,とりだす,トリダシ,トリダシ,小林少年のてがら,10,88
まし,助動詞,*,*,*,特殊・マス,連用形,ます,マシ,マシ,小林少年のてがら,10,88
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,小林少年のてがら,10,88
。,記号,句点,*,*,*,*,。,。,。,小林少年のてがら,10,88
その,連体詞,*,*,*,*,*,その,ソノ,ソノ,小林少年のてがら,10,89
とき,名詞,非自立,副詞可能,*,*,*,とき,トキ,トキ,小林少年のてがら,10,89
、,記号,読点,*,*,*,*,、,、,、,小林少年のてがら,10,89
ほっ,動詞,自立,*,*,五段・ラ行,連用タ接続,ほる,ホッ,ホッ,小林少年のてがら,10,89
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,小林少年のてがら,10,89
穴,名詞,一般,*,*,*,*,穴,アナ,アナ,小林少年のてがら,10,89
の,助詞,連体化,*,*,*,*,の,ノ,ノ,小林少年のてがら,10,89
なか,名詞,非自立,副詞可能,*,*,*,なか,ナカ,ナカ,小林少年のてがら,10,89
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,小林少年のてがら,10,89
、,記号,読点,*,*,*,*,、,、,、,小林少年のてがら,10,89
じいさん,名詞,一般,*,*,*,*,じいさん,ジイサン,ジーサン,小林少年のてがら,10,89
の,助詞,連体化,*,*,*,*,の,ノ,ノ,小林少年のてがら,10,89
からだ,名詞,一般,*,*,*,*,からだ,カラダ,カラダ,小林少年のてがら,10,89
で,助詞,格助詞,一般,*,*,*,で,デ,デ,小林少年のてがら,10,89
かくさ,動詞,自立,*,*,五段・サ行,未然形,かくす,カクサ,カクサ,小林少年のてがら,10,89
れ,動詞,接尾,*,*,一段,連用形,れる,レ,レ,小林少年のてがら,10,89
て,助詞,接続助詞,*,*,*,*,て,テ,テ,小林少年のてがら,10,89
、,記号,読点,*,*,*,*,、,、,、,小林少年のてがら,10,89
みんな,名詞,代名詞,一般,*,*,*,みんな,ミンナ,ミンナ,小林少年のてがら,10,89
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,小林少年のてがら,10,89
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,小林少年のてがら,10,89
見え,動詞,自立,*,*,一段,未然形,見える,ミエ,ミエ,小林少年のてがら,10,89
なかっ,助動詞,*,*,*,特殊・ナイ,連用タ接続,ない,ナカッ,ナカッ,小林少年のてがら,10,89
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,小林少年のてがら,10,89
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,小林少年のてがら,10,89
です,助動詞,*,*,*,特殊・デス,基本形,です,デス,デス,小林少年のてがら,10,89
。,記号,句点,*,*,*,*,。,。,。,小林少年のてがら,10,89
じいさん,名詞,一般,*,*,*,*,じいさん,ジイサン,ジーサン,小林少年のてがら,10,90
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,小林少年のてがら,10,90
、,記号,読点,*,*,*,*,、,、,、,小林少年のてがら,10,90
その,連体詞,*,*,*,*,*,その,ソノ,ソノ,小林少年のてがら,10,90
穴,名詞,一般,*,*,*,*,穴,アナ,アナ,小林少年のてがら,10,90
の,助詞,連体化,*,*,*,*,の,ノ,ノ,小林少年のてがら,10,90
底,名詞,一般,*,*,*,*,底,ソコ,ソコ,小林少年のてがら,10,90
で,助詞,格助詞,一般,*,*,*,で,デ,デ,小林少年のてがら,10,90
、,記号,読点,*,*,*,*,、,、,、,小林少年のてがら,10,90
手ばやく,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,手ばやい,テバヤク,テバヤク,小林少年のてがら,10,90
箱,名詞,一般,*,*,*,*,箱,ハコ,ハコ,小林少年のてがら,10,90
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,小林少年のてがら,10,90
ひらき,動詞,自立,*,*,五段・カ行イ音便,連用形,ひらく,ヒラキ,ヒラキ,小林少年のてがら,10,90
、,記号,読点,*,*,*,*,、,、,、,小林少年のてがら,10,90
ビニール,名詞,一般,*,*,*,*,ビニール,ビニール,ビニール,小林少年のてがら,10,90
づつみをとりだして,名詞,一般,*,*,*,*,*,*,*,小林少年のてがら,10,90
、,記号,読点,*,*,*,*,、,、,、,小林少年のてがら,10,90
一,名詞,数,*,*,*,*,一,イチ,イチ,小林少年のてがら,10,90
メートル,名詞,接尾,助数詞,*,*,*,メートル,メートル,メートル,小林少年のてがら,10,90
ほど,助詞,副助詞,*,*,*,*,ほど,ホド,ホド,小林少年のてがら,10,90
横,名詞,一般,*,*,*,*,横,ヨコ,ヨコ,小林少年のてがら,10,90
の,助詞,連体化,*,*,*,*,の,ノ,ノ,小林少年のてがら,10,90
地面,名詞,一般,*,*,*,*,地面,ジメン,ジメン,小林少年のてがら,10,90
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,小林少年のてがら,10,90
、,記号,読点,*,*,*,*,、,、,、,小林少年のてがら,10,90
あさく,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,あさい,アサク,アサク,小林少年のてがら,10,90
うずめ,動詞,自立,*,*,一段,連用形,うずめる,ウズメ,ウズメ,小林少年のてがら,10,90
て,助詞,接続助詞,*,*,*,*,て,テ,テ,小林少年のてがら,10,90
しまっ,動詞,非自立,*,*,五段・ワ行促音便,連用タ接続,しまう,シマッ,シマッ,小林少年のてがら,10,90
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,小林少年のてがら,10,90
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,小林少年のてがら,10,90
です,助動詞,*,*,*,特殊・デス,基本形,です,デス,デス,小林少年のてがら,10,90
。,記号,句点,*,*,*,*,。,。,。,小林少年のてがら,10,90
むろん,副詞,一般,*,*,*,*,むろん,ムロン,ムロン,小林少年のてがら,10,91
、,記号,読点,*,*,*,*,、,、,、,小林少年のてがら,10,91
あと,名詞,一般,*,*,*,*,あと,アト,アト,小林少年のてがら,10,91
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,小林少年のてがら,10,91
なっ,動詞,自立,*,*,五段・ラ行,連用タ接続,なる,ナッ,ナッ,小林少年のてがら,10,91
て,助詞,接続助詞,*,*,*,*,て,テ,テ,小林少年のてがら,10,91
、,記号,読点,*,*,*,*,、,、,、,小林少年のてがら,10,91
そっと,副詞,一般,*,*,*,*,そっと,ソット,ソット,小林少年のてがら,10,91
、,記号,読点,*,*,*,*,、,、,、,小林少年のてがら,10,91
とりだす,動詞,自立,*,*,五段・サ行,基本形,とりだす,トリダス,トリダス,小林少年のてがら,10,91
つもり,名詞,非自立,一般,*,*,*,つもり,ツモリ,ツモリ,小林少年のてがら,10,91
です,助動詞,*,*,*,特殊・デス,基本形,です,デス,デス,小林少年のてがら,10,91
。,記号,句点,*,*,*,*,。,。,。,小林少年のてがら,10,91
…,記号,一般,*,*,*,*,…,…,…,小林少年のてがら,10,92
…,記号,一般,*,*,*,*,…,…,…,小林少年のてがら,10,92
それから,接続詞,*,*,*,*,*,それから,ソレカラ,ソレカラ,小林少年のてがら,10,92
、,記号,読点,*,*,*,*,、,、,、,小林少年のてがら,10,92
から,名詞,一般,*,*,*,*,から,カラ,カラ,小林少年のてがら,10,92
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,小林少年のてがら,10,92
なっ,動詞,自立,*,*,五段・ラ行,連用タ接続,なる,ナッ,ナッ,小林少年のてがら,10,92
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,小林少年のてがら,10,92
、,記号,読点,*,*,*,*,、,、,、,小林少年のてがら,10,92
箱,名詞,一般,*,*,*,*,箱,ハコ,ハコ,小林少年のてがら,10,92
の,助詞,連体化,*,*,*,*,の,ノ,ノ,小林少年のてがら,10,92
ふた,名詞,一般,*,*,*,*,ふた,フタ,フタ,小林少年のてがら,10,92
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,小林少年のてがら,10,92
手,名詞,一般,*,*,*,*,手,テ,テ,小林少年のてがら,10,92
で,助詞,格助詞,一般,*,*,*,で,デ,デ,小林少年のてがら,10,92
おさえつけ,動詞,自立,*,*,一段,連用形,おさえつける,オサエツケ,オサエツケ,小林少年のてがら,10,92
て,助詞,接続助詞,*,*,*,*,て,テ,テ,小林少年のてがら,10,92
、,記号,読点,*,*,*,*,、,、,、,小林少年のてがら,10,92
釘,名詞,一般,*,*,*,*,釘,クギ,クギ,小林少年のてがら,10,92
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,小林少年のてがら,10,92
もと,名詞,一般,*,*,*,*,もと,モト,モト,小林少年のてがら,10,92
の,助詞,連体化,*,*,*,*,の,ノ,ノ,小林少年のてがら,10,92
穴,名詞,一般,*,*,*,*,穴,アナ,アナ,小林少年のてがら,10,92
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,小林少年のてがら,10,92
さしこみ,動詞,自立,*,*,五段・マ行,連用形,さしこむ,サシコミ,サシコミ,小林少年のてがら,10,92
、,記号,読点,*,*,*,*,、,、,、,小林少年のてがら,10,92
それ,名詞,代名詞,一般,*,*,*,それ,ソレ,ソレ,小林少年のてがら,10,92
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,小林少年のてがら,10,92
上,名詞,一般,*,*,*,*,上,ウエ,ウエ,小林少年のてがら,10,92
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,小林少年のてがら,10,92
持ち,動詞,自立,*,*,五段・タ行,連用形,持つ,モチ,モチ,小林少年のてがら,10,92
あげ,動詞,非自立,*,*,一段,連用形,あげる,アゲ,アゲ,小林少年のてがら,10,92
て,助詞,接続助詞,*,*,*,*,て,テ,テ,小林少年のてがら,10,92
、,記号,読点,*,*,*,*,、,、,、,小林少年のてがら,10,92
もう,副詞,一般,*,*,*,*,もう,モウ,モー,小林少年のてがら,10,92
一,名詞,数,*,*,*,*,一,イチ,イチ,小林少年のてがら,10,92
ど,助詞,接続助詞,*,*,*,*,ど,ド,ド,小林少年のてがら,10,92
、,記号,読点,*,*,*,*,、,、,、,小林少年のてがら,10,92
ふた,名詞,一般,*,*,*,*,ふた,フタ,フタ,小林少年のてがら,10,92
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,小林少年のてがら,10,92
ひらい,動詞,自立,*,*,五段・カ行イ音便,連用タ接続,ひらく,ヒライ,ヒライ,小林少年のてがら,10,92
て,助詞,接続助詞,*,*,*,*,て,テ,テ,小林少年のてがら,10,92
見せ,動詞,自立,*,*,一段,連用形,見せる,ミセ,ミセ,小林少年のてがら,10,92
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,小林少年のてがら,10,92
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,小林少年のてがら,10,92
です,助動詞,*,*,*,特殊・デス,基本形,です,デス,デス,小林少年のてがら,10,92
。,記号,句点,*,*,*,*,。,。,。,小林少年のてがら,10,92
床下,名詞,一般,*,*,*,*,床下,ユカシタ,ユカシタ,小林少年のてがら,10,93
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,小林少年のてがら,10,93
、,記号,読点,*,*,*,*,、,、,、,小林少年のてがら,10,93
かげ,動詞,自立,*,*,一段,連用形,かげる,カゲ,カゲ,小林少年のてがら,10,93
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,小林少年のてがら,10,93
おおく,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,おおい,オオク,オーク,小林少年のてがら,10,93
て,助詞,接続助詞,*,*,*,*,て,テ,テ,小林少年のてがら,10,93
、,記号,読点,*,*,*,*,、,、,、,小林少年のてがら,10,93
暗い,形容詞,自立,*,*,形容詞・アウオ段,基本形,暗い,クライ,クライ,小林少年のてがら,10,93
ところ,名詞,非自立,副詞可能,*,*,*,ところ,トコロ,トコロ,小林少年のてがら,10,93
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,小林少年のてがら,10,93
ある,動詞,自立,*,*,五段・ラ行,基本形,ある,アル,アル,小林少年のてがら,10,93
し,助詞,接続助詞,*,*,*,*,し,シ,シ,小林少年のてがら,10,93
、,記号,読点,*,*,*,*,、,、,、,小林少年のてがら,10,93
じいさん,名詞,一般,*,*,*,*,じいさん,ジイサン,ジーサン,小林少年のてがら,10,93
の,助詞,連体化,*,*,*,*,の,ノ,ノ,小林少年のてがら,10,93
大きな,連体詞,*,*,*,*,*,大きな,オオキナ,オーキナ,小林少年のてがら,10,93
からだ,名詞,一般,*,*,*,*,からだ,カラダ,カラダ,小林少年のてがら,10,93
で,助詞,格助詞,一般,*,*,*,で,デ,デ,小林少年のてがら,10,93
、,記号,読点,*,*,*,*,、,、,、,小林少年のてがら,10,93
かくさ,動詞,自立,*,*,五段・サ行,未然形,かくす,カクサ,カクサ,小林少年のてがら,10,93
れ,動詞,接尾,*,*,一段,連用形,れる,レ,レ,小林少年のてがら,10,93
て,助詞,接続助詞,*,*,*,*,て,テ,テ,小林少年のてがら,10,93
いる,動詞,非自立,*,*,一段,基本形,いる,イル,イル,小林少年のてがら,10,93
ので,助詞,接続助詞,*,*,*,*,ので,ノデ,ノデ,小林少年のてがら,10,93
、,記号,読点,*,*,*,*,、,、,、,小林少年のてがら,10,93
そういう,連体詞,*,*,*,*,*,そういう,ソウイウ,ソーユウ,小林少年のてがら,10,93
手品,名詞,サ変接続,*,*,*,*,手品,テジナ,テジナ,小林少年のてがら,10,93
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,小林少年のてがら,10,93
やっ,動詞,自立,*,*,五段・ラ行,連用タ接続,やる,ヤッ,ヤッ,小林少年のてがら,10,93
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,小林少年のてがら,10,93
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,小林少年のてがら,10,93
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,小林少年のてがら,10,93
、,記号,読点,*,*,*,*,、,、,、,小林少年のてがら,10,93
だれ,名詞,代名詞,一般,*,*,*,だれ,ダレ,ダレ,小林少年のてがら,10,93
に,助詞,格助詞,一般,*,*,*,に,ニ,ニ,小林少年のてがら,10,93
も,助詞,係助詞,*,*,*,*,も,モ,モ,小林少年のてがら,10,93
見え,動詞,自立,*,*,一段,未然形,見える,ミエ,ミエ,小林少年のてがら,10,93
なかっ,助動詞,*,*,*,特殊・ナイ,連用タ接続,ない,ナカッ,ナカッ,小林少年のてがら,10,93
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,小林少年のてがら,10,93
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,小林少年のてがら,10,93
です,助動詞,*,*,*,特殊・デス,基本形,です,デス,デス,小林少年のてがら,10,93
。,記号,句点,*,*,*,*,。,。,。,小林少年のてがら,10,93
しかし,接続詞,*,*,*,*,*,しかし,シカシ,シカシ,小林少年のてがら,10,94
、,記号,読点,*,*,*,*,、,、,、,小林少年のてがら,10,94
ぼく,名詞,代名詞,一般,*,*,*,ぼく,ボク,ボク,小林少年のてがら,10,94
は,助詞,係助詞,*,*,*,*,は,ハ,ワ,小林少年のてがら,10,94
見,動詞,自立,*,*,一段,連用形,見る,ミ,ミ,小林少年のてがら,10,94
て,助詞,接続助詞,*,*,*,*,て,テ,テ,小林少年のてがら,10,94
い,動詞,非自立,*,*,一段,連用形,いる,イ,イ,小林少年のてがら,10,94
まし,助動詞,*,*,*,特殊・マス,連用形,ます,マシ,マシ,小林少年のてがら,10,94
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,小林少年のてがら,10,94
。,記号,句点,*,*,*,*,。,。,。,小林少年のてがら,10,94
じいさん,名詞,一般,*,*,*,*,じいさん,ジイサン,ジーサン,小林少年のてがら,10,95
の,助詞,格助詞,一般,*,*,*,の,ノ,ノ,小林少年のてがら,10,95
せ,動詞,自立,*,*,サ変・スル,未然ヌ接続,する,セ,セ,小林少年のてがら,10,95
なか,名詞,非自立,副詞可能,*,*,*,なか,ナカ,ナカ,小林少年のてがら,10,95
や,助詞,並立助詞,*,*,*,*,や,ヤ,ヤ,小林少年のてがら,10,95
腕,名詞,一般,*,*,*,*,腕,ウデ,ウデ,小林少年のてがら,10,95
が,助詞,格助詞,一般,*,*,*,が,ガ,ガ,小林少年のてがら,10,95
、,記号,読点,*,*,*,*,、,、,、,小林少年のてがら,10,95
妙,名詞,形容動詞語幹,*,*,*,*,妙,ミョウ,ミョー,小林少年のてがら,10,95
な,助動詞,*,*,*,特殊・ダ,体言接続,だ,ナ,ナ,小林少年のてがら,10,95
動き,名詞,一般,*,*,*,*,動き,ウゴキ,ウゴキ,小林少年のてがら,10,95
かた,名詞,接尾,一般,*,*,*,かた,カタ,カタ,小林少年のてがら,10,95
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,小林少年のてがら,10,95
する,動詞,自立,*,*,サ変・スル,基本形,する,スル,スル,小林少年のてがら,10,95
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,小林少年のてがら,10,95
を,助詞,格助詞,一般,*,*,*,を,ヲ,ヲ,小林少年のてがら,10,95
、,記号,読点,*,*,*,*,、,、,、,小林少年のてがら,10,95
見のがさ,動詞,自立,*,*,五段・サ行,未然形,見のがす,ミノガサ,ミノガサ,小林少年のてがら,10,95
なかっ,助動詞,*,*,*,特殊・ナイ,連用タ接続,ない,ナカッ,ナカッ,小林少年のてがら,10,95
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,小林少年のてがら,10,95
の,名詞,非自立,一般,*,*,*,の,ノ,ノ,小林少年のてがら,10,95
です,助動詞,*,*,*,特殊・デス,基本形,です,デス,デス,小林少年のてがら,10,95
。,記号,句点,*,*,*,*,。,。,。,小林少年のてがら,10,95
なぜ,副詞,助詞類接続,*,*,*,*,なぜ,ナゼ,ナゼ,小林少年のてがら,10,96
、,記号,読点,*,*,*,*,、,、,、,小林少年のてがら,10,96
そんなに,副詞,一般,*,*,*,*,そんなに,ソンナニ,ソンナニ,小林少年のてがら,10,96
注意,名詞,サ変接続,*,*,*,*,注意,チュウイ,チューイ,小林少年のてがら,10,96
し,動詞,自立,*,*,サ変・スル,連用形,する,シ,シ,小林少年のてがら,10,96
た,助動詞,*,*,*,特殊・タ,基本形,た,タ,タ,小林少年のてがら,10,96
か,助詞,副助詞／並立助詞／終助詞,*,*,*,*,か,カ,カ,小林少年のてがら,10,96
？,記号,一般,*,*,*,*,？,？,？,小林少年のてがら,10,96
